date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-29,中国,CN,陕西省,610000,安康市,610900,10,0,0,0
2020-01-29,中国,CN,陕西省,610000,商洛市,611000,2,0,0,0
2020-01-29,中国,CN,甘肃省,620000,,,26,0,0,0
2020-01-29,中国,CN,甘肃省,620000,兰州市,620100,14,0,0,0
2020-01-29,中国,CN,甘肃省,620000,金昌市,620300,1,0,0,0
2020-01-29,中国,CN,甘肃省,620000,白银市,620400,1,0,0,0
2020-01-29,中国,CN,甘肃省,620000,天水市,620500,2,0,0,0
2020-01-29,中国,CN,甘肃省,620000,张掖市,620700,2,0,0,0
2020-01-29,中国,CN,甘肃省,620000,平凉市,620800,1,0,0,0
2020-01-29,中国,CN,甘肃省,620000,定西市,621100,2,0,0,0
2020-01-29,中国,CN,甘肃省,620000,陇南市,621200,1,0,0,0
2020-01-29,中国,CN,甘肃省,620000,临夏回族自治州,622900,2,0,0,0
2020-01-29,中国,CN,青海省,630000,,,6,1,0,0
2020-01-29,中国,CN,青海省,630000,西宁市,630100,6,0,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,,,17,1,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,宁东,,1,0,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,银川市,640100,9,0,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,吴忠市,640300,5,0,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,固原市,640400,1,0,0,0
2020-01-29,中国,CN,宁夏回族自治区,640000,中卫市,640500,1,1,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,,,14,0,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,第七师,,1,0,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,第八师石河子市,,1,0,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,7,0,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,1,0,0,0
2020-01-29,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,4,0,0,0
2020-01-29,中国,CN,台湾省,710000,,,8,0,0,0
2020-01-29,中国,CN,香港特别行政区,810000,,,10,0,0,0
2020-01-29,中国,CN,澳门特别行政区,820000,,,7,0,0,0
2020-01-29,德国,DE,,,,,4,0,0,0
2020-01-29,法国,FR,,,,,4,0,0,0
2020-01-29,日本,JP,,,,,8,0,1,0
2020-01-29,韩国,KR,,,,,4,0,0,0
2020-01-29,斯里兰卡,LK,,,,,1,0,0,0
2020-01-29,马来西亚,MY,,,,,7,0,0,0
2020-01-29,尼泊尔,NP,,,,,1,0,0,0
2020-01-29,新加坡,SG,,,,,10,0,0,0
2020-01-29,泰国,TH,,,,,14,0,2,0
2020-01-29,美国,US,,,,,5,0,0,0
2020-01-29,越南,VN,,,,,2,0,0,0
