date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-05-29,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-05-29,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-05-29,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-05-29,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-05-29,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-05-29,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-05-29,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-05-29,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-05-29,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-05-29,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-05-29,中国,CN,重庆市,500000,,,579,0,573,6
2020-05-29,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-05-29,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-05-29,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-05-29,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-05-29,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-05-29,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-05-29,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-05-29,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-05-29,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-05-29,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-05-29,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-05-29,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-05-29,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-05-29,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-05-29,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-05-29,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-05-29,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-05-29,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-05-29,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-05-29,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-05-29,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-05-29,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-05-29,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-05-29,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-05-29,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-05-29,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-05-29,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-05-29,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-05-29,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-05-29,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-05-29,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-05-29,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-05-29,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-05-29,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-05-29,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-05-29,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-05-29,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-05-29,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-05-29,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-05-29,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-05-29,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-05-29,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-05-29,中国,CN,四川省,510000,,,564,0,558,3
2020-05-29,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-05-29,中国,CN,四川省,510000,成都市,510100,169,0,163,3
2020-05-29,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-05-29,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-05-29,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-05-29,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-05-29,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-05-29,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-05-29,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-05-29,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-05-29,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-05-29,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-05-29,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-05-29,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-05-29,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-05-29,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-05-29,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-05-29,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-05-29,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-05-29,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-05-29,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-05-29,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-05-29,中国,CN,贵州省,520000,,,147,0,145,2
2020-05-29,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-05-29,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-05-29,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-05-29,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-05-29,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-05-29,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-05-29,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-05-29,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-05-29,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-05-29,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-05-29,中国,CN,云南省,530000,,,185,0,183,2
2020-05-29,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-05-29,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-05-29,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-05-29,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-05-29,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-05-29,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-05-29,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-05-29,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-05-29,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-05-29,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-05-29,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-05-29,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-05-29,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-05-29,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-05-29,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-05-29,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-05-29,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-05-29,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-05-29,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-05-29,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-05-29,中国,CN,陕西省,610000,,,308,0,305,3
2020-05-29,中国,CN,陕西省,610000,境外输入,6100y0,63,0,63,0
2020-05-29,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-05-29,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-05-29,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-05-29,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-05-29,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-05-29,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-05-29,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-05-29,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-05-29,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-05-29,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-05-29,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-05-29,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-05-29,中国,CN,甘肃省,620000,,,139,0,137,2
2020-05-29,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-05-29,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-05-29,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-05-29,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-05-29,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-05-29,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-05-29,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-05-29,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-05-29,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-05-29,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-05-29,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-05-29,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-05-29,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-05-29,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-05-29,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-05-29,中国,CN,青海省,630000,,,18,0,18,0
2020-05-29,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-05-29,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-05-29,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-05-29,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-05-29,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-05-29,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-05-29,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-05-29,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-05-29,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-05-29,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-05-29,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-05-29,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-05-29,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-05-29,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-05-29,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-05-29,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-05-29,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-05-29,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-05-29,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-05-29,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-05-29,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-05-29,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-05-29,中国,CN,台湾省,710000,,,442,0,420,7
2020-05-29,中国,CN,台湾省,710000,台湾省,710000,442,0,420,7
2020-05-29,中国,CN,香港特别行政区,810000,,,1079,0,1035,4
2020-05-29,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1079,0,1035,4
2020-05-29,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-05-29,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-05-29,哥伦比亚,CO,,,,,25366,0,6665,822
2020-05-29,哥斯达黎加,CR,,,,,1000,0,646,10
2020-05-29,古巴,CU,,,,,2005,0,1760,82
2020-05-29,佛得角,CV,,,,,390,0,155,4
2020-05-29,塞浦路斯,CY,,,,,941,0,784,17
2020-05-29,捷克,CZ,,,,,9143,0,6464,319
2020-05-29,德国,DE,,,,,183073,0,167064,8650
2020-05-29,吉布提,DJ,,,,,2914,0,1241,20
2020-05-29,丹麦,DK,,,,,11712,0,10378,568
2020-05-29,多米尼克,DM,,,,,16,0,16,0
2020-05-29,多米尼加,DO,,,,,16068,0,8952,485
2020-05-29,阿尔及利亚,DZ,,,,,8997,0,5277,630
2020-05-29,厄瓜多尔,EC,,,,,38471,0,18425,3313
2020-05-29,爱沙尼亚,EE,,,,,1859,0,1610,67
2020-05-29,埃及,EG,,,,,20793,0,5359,845
2020-05-29,厄立特里亚,ER,,,,,39,0,39,0
2020-05-29,西班牙,ES,,,,,284986,0,196958,27119
2020-05-29,埃塞俄比亚,ET,,,,,968,0,197,8
2020-05-29,芬兰,FI,,,,,6776,0,5500,314
2020-05-29,斐济,FJ,,,,,18,0,15,0
2020-05-29,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-05-29,法罗群岛,FO,,,,,187,0,187,0
2020-05-29,法国,FR,,,,,186238,0,67191,28662
2020-05-29,加蓬,GA,,,,,2431,0,668,14
2020-05-29,英国,GB,,,,,269127,0,1918,37837
2020-05-29,格林纳达,GD,,,,,23,0,18,0
2020-05-29,格鲁吉亚,GE,,,,,746,0,576,12
2020-05-29,法属圭亚那,GF,,,,,436,0,161,1
2020-05-29,格恩西岛,GG,,,,,252,0,0,13
2020-05-29,加纳,GH,,,,,7616,0,2421,34
2020-05-29,直布罗陀,GI,,,,,161,0,148,0
2020-05-29,格陵兰,GL,,,,,13,0,11,0
2020-05-29,冈比亚,GM,,,,,25,0,19,1
2020-05-29,几内亚,GN,,,,,3553,0,1950,22
2020-05-29,瓜德罗普,GP,,,,,161,0,115,14
2020-05-29,赤道几内亚,GQ,,,,,1306,0,200,12
2020-05-29,希腊,GR,,,,,2906,0,1374,175
2020-05-29,危地马拉,GT,,,,,4348,0,565,80
2020-05-29,关岛,GU,,,,,170,0,143,5
2020-05-29,几内亚比绍,GW,,,,,1195,0,42,8
2020-05-29,圭亚那,GY,,,,,139,0,67,11
2020-05-29,洪都拉斯,HN,,,,,4752,0,519,196
2020-05-29,克罗地亚,HR,,,,,2245,0,2059,103
2020-05-29,海地,HT,,,,,1443,0,22,35
2020-05-29,匈牙利,HU,,,,,3841,0,2024,517
2020-05-29,印度尼西亚,ID,,,,,25216,0,6492,1520
2020-05-29,爱尔兰,IE,,,,,24841,0,22089,1639
2020-05-29,以色列,IL,,,,,16887,0,14727,284
2020-05-29,英国属地曼岛,IM,,,,,336,0,306,24
2020-05-29,印度,IN,,,,,169011,0,72543,4820
2020-05-29,伊拉克,IQ,,,,,5457,0,2971,179
2020-05-29,伊朗,IR,,,,,146668,0,114931,7677
2020-05-29,冰岛,IS,,,,,1805,0,1792,10
2020-05-29,意大利,IT,,,,,231732,0,150604,33142
2020-05-29,泽西岛,JE,,,,,307,0,0,29
2020-05-29,牙买加,JM,,,,,569,0,279,9
2020-05-29,约旦,JO,,,,,728,0,586,9
2020-05-29,日本,JP,,,,,16833,0,14254,889
2020-05-29,肯尼亚,KE,,,,,1745,0,438,62
2020-05-29,吉尔吉斯斯坦,KG,,,,,1662,0,1088,16
2020-05-29,柬埔寨,KH,,,,,124,0,122,0
2020-05-29,科摩罗,KM,,,,,87,0,24,2
2020-05-29,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-05-29,韩国,KR,,,,,11402,0,10363,269
2020-05-29,科威特,KW,,,,,25184,0,9273,194
2020-05-29,开曼群岛,KY,,,,,140,0,67,1
2020-05-29,哈萨克斯坦,KZ,,,,,9932,0,4900,37
2020-05-29,老挝,LA,,,,,19,0,16,0
2020-05-29,黎巴嫩,LB,,,,,1172,0,705,26
2020-05-29,圣卢西亚,LC,,,,,18,0,18,0
2020-05-29,列支敦士登,LI,,,,,82,0,55,1
2020-05-29,斯里兰卡,LK,,,,,1540,0,754,10
2020-05-29,利比里亚,LR,,,,,273,0,146,27
2020-05-29,莱索托,LS,,,,,2,0,0,0
2020-05-29,立陶宛,LT,,,,,1662,0,1216,68
2020-05-29,卢森堡,LU,,,,,4008,0,3803,110
2020-05-29,拉脱维亚,LV,,,,,1065,0,745,24
2020-05-29,利比亚,LY,,,,,105,0,41,5
2020-05-29,摩洛哥,MA,,,,,7697,0,5223,202
2020-05-29,摩纳哥,MC,,,,,98,0,90,4
2020-05-29,摩尔多瓦,MD,,,,,7896,0,4278,288
2020-05-29,黑山,ME,,,,,324,0,315,9
2020-05-29,马达加斯加,MG,,,,,698,0,164,5
2020-05-29,北马其顿,MK,,,,,2129,0,1516,126
2020-05-29,马里,ML,,,,,1194,0,652,72
2020-05-29,缅甸,MM,,,,,206,0,126,6
2020-05-29,蒙古,MN,,,,,179,0,43,0
2020-05-29,北马里亚纳,MP,,,,,22,0,0,2
2020-05-29,马提尼克,MQ,,,,,197,0,91,14
2020-05-29,毛利塔尼亚,MR,,,,,346,0,15,19
2020-05-29,蒙特塞拉特,MS,,,,,11,0,10,1
2020-05-29,马耳他,MT,,,,,616,0,501,8
2020-05-29,毛里求斯,MU,,,,,334,0,322,10
2020-05-29,马尔代夫,MV,,,,,1513,0,197,5
2020-05-29,马拉维,MW,,,,,203,0,37,4
2020-05-29,墨西哥,MX,,,,,81400,0,56638,9044
2020-05-29,马来西亚,MY,,,,,7732,0,6235,115
2020-05-29,莫桑比克,MZ,,,,,233,0,82,2
2020-05-29,新喀里多尼亚,NC,,,,,18,0,18,0
2020-05-29,尼日尔,NE,,,,,955,0,796,64
2020-05-29,尼日利亚,NG,,,,,8915,0,2592,259
2020-05-29,尼加拉瓜,NI,,,,,759,0,370,35
2020-05-29,荷兰,NL,,,,,46126,0,322,5931
2020-05-29,挪威,NO,,,,,8422,0,7727,236
2020-05-29,尼泊尔,NP,,,,,1212,0,206,6
2020-05-29,新西兰,NZ,,,,,1504,0,1474,22
2020-05-29,阿曼,OM,,,,,9820,0,2396,40
2020-05-29,巴拿马,PA,,,,,12131,0,7379,320
2020-05-29,秘鲁,PE,,,,,141779,0,59442,4099
2020-05-29,法属波利尼西亚,PF,,,,,60,0,60,0
2020-05-29,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-05-29,菲律宾,PH,,,,,16634,0,3720,942
2020-05-29,巴基斯坦,PK,,,,,64028,0,22305,1317
2020-05-29,波兰,PL,,,,,22964,0,10692,1043
2020-05-29,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-05-29,波多黎各,PR,,,,,3397,0,0,129
2020-05-29,巴勒斯坦,PS,,,,,446,0,368,3
2020-05-29,葡萄牙,PT,,,,,31946,0,18911,1383
2020-05-29,巴拉圭,PY,,,,,900,0,402,11
2020-05-29,卡塔尔,QA,,,,,52907,0,15399,36
2020-05-29,留尼汪,RE,,,,,465,0,411,1
2020-05-29,罗马尼亚,RO,,,,,18982,0,12829,1240
2020-05-29,塞尔维亚,RS,,,,,11354,0,6524,242
2020-05-29,俄罗斯,RU,,,,,387623,0,159257,4374
2020-05-29,卢旺达,RW,,,,,349,0,245,0
2020-05-29,沙特阿拉伯,SA,,,,,81766,0,57013,458
2020-05-29,塞舌尔,SC,,,,,11,0,11,0
2020-05-29,苏丹,SD,,,,,4346,0,749,195
2020-05-29,瑞典,SE,,,,,36476,0,4971,4350
2020-05-29,新加坡,SG,,,,,33860,0,18294,23
2020-05-29,斯洛文尼亚,SI,,,,,1473,0,1356,108
2020-05-29,斯洛伐克,SK,,,,,1520,0,1332,28
2020-05-29,塞拉利昂,SL,,,,,829,0,386,45
2020-05-29,圣马力诺,SM,,,,,671,0,344,42
2020-05-29,塞内加尔,SN,,,,,3429,0,1738,41
2020-05-29,索马里,SO,,,,,1828,0,310,72
2020-05-29,苏里南,SR,,,,,12,0,9,1
2020-05-29,南苏丹,SS,,,,,994,0,6,10
2020-05-29,圣多美和普林西比,ST,,,,,458,0,68,12
2020-05-29,萨尔瓦多,SV,,,,,2194,0,1002,39
2020-05-29,叙利亚,SY,,,,,122,0,43,4
2020-05-29,斯威士兰,SZ,,,,,279,0,168,2
2020-05-29,特克斯和凯科斯群岛,TC,,,,,12,0,10,1
2020-05-29,乍得,TD,,,,,726,0,413,65
2020-05-29,多哥,TG,,,,,422,0,197,13
2020-05-29,泰国,TH,,,,,3076,0,2945,57
2020-05-29,塔吉克斯坦,TJ,,,,,3686,0,1769,47
2020-05-29,东帝汶,TL,,,,,24,0,24,0
2020-05-29,突尼斯,TN,,,,,1071,0,946,48
2020-05-29,土耳其,TR,,,,,160979,0,124369,4461
2020-05-29,特立尼达和多巴哥,TT,,,,,116,0,108,8
2020-05-29,坦桑尼亚,TZ,,,,,509,0,183,21
2020-05-29,乌克兰,UA,,,,,22811,0,8934,679
2020-05-29,乌干达,UG,,,,,317,0,69,0
2020-05-29,美国,US,,,,,1771631,0,499113,103417
2020-05-29,乌拉圭,UY,,,,,811,0,654,22
2020-05-29,乌兹别克斯坦,UZ,,,,,3468,0,2723,14
2020-05-29,梵蒂冈,VA,,,,,12,0,2,0
2020-05-29,圣文森特和格林纳丁斯,VC,,,,,25,0,14,0
2020-05-29,委内瑞拉,VE,,,,,1325,0,302,11
2020-05-29,英属维尔京群岛,VG,,,,,8,0,7,1
2020-05-29,美属维尔京群岛,VI,,,,,69,0,46,6
2020-05-29,越南,VN,,,,,327,0,278,0
2020-05-29,也门,YE,,,,,278,0,11,57
2020-05-29,马约特,YT,,,,,1670,0,1315,21
2020-05-29,南非,ZA,,,,,27403,0,14370,577
2020-05-29,赞比亚,ZM,,,,,1057,0,779,7
2020-05-29,津巴布韦,ZW,,,,,149,0,28,4
2020-05-29,纳米比亚,,,,,,23,0,14,0
