date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-08,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-06-08,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-08,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-08,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-08,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-08,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-08,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-08,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-08,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-08,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-08,中国,CN,重庆市,500000,,,579,0,573,6
2020-06-08,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-08,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-08,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-06-08,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-08,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-08,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-08,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-08,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-08,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-08,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-08,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-08,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-08,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-08,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-08,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-08,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-08,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-08,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-08,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-08,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-08,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-08,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-08,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-08,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-08,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-08,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-08,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-08,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-08,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-08,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-08,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-08,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-08,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-08,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-08,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-08,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-08,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-08,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-08,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-08,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-08,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-08,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-08,中国,CN,四川省,510000,,,581,0,558,3
2020-06-08,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-08,中国,CN,四川省,510000,成都市,510100,186,0,163,3
2020-06-08,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-08,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-08,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-08,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-08,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-08,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-08,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-08,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-08,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-08,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-08,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-08,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-08,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-08,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-08,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-06-08,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-08,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-08,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-08,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-08,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-08,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-08,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-08,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-08,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-08,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-08,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-08,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-08,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-08,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-08,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-08,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-08,中国,CN,云南省,530000,,,185,0,183,2
2020-06-08,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-08,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-08,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-08,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-08,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-08,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-08,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-08,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-08,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-08,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-08,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-08,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-08,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-08,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-08,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-08,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-08,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-08,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-08,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-08,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-08,中国,CN,陕西省,610000,,,311,0,305,3
2020-06-08,中国,CN,陕西省,610000,境外输入,6100y0,66,0,63,0
2020-06-08,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-08,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-08,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-08,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-08,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-08,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-08,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-08,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-08,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-08,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-08,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-08,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-08,中国,CN,甘肃省,620000,,,139,0,137,2
2020-06-08,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-06-08,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-08,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-08,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-08,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-08,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-08,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-08,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-08,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-08,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-08,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-08,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-08,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-08,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-08,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-08,中国,CN,青海省,630000,,,18,0,18,0
2020-06-08,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-08,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-08,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-08,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-08,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-08,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-08,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-08,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-08,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-08,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-08,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-08,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-08,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-08,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-08,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-08,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-08,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-08,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-08,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-08,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-08,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-08,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-08,中国,CN,台湾省,710000,,,443,0,430,7
2020-06-08,中国,CN,台湾省,710000,台湾省,710000,443,0,430,7
2020-06-08,中国,CN,香港特别行政区,810000,,,1107,0,1049,4
2020-06-08,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1107,0,1049,4
2020-06-08,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-06-08,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-06-08,哥伦比亚,CO,,,,,39236,0,15322,1259
2020-06-08,哥斯达黎加,CR,,,,,1318,0,704,10
2020-06-08,古巴,CU,,,,,2200,0,1868,83
2020-06-08,佛得角,CV,,,,,567,0,266,5
2020-06-08,塞浦路斯,CY,,,,,964,0,807,18
2020-06-08,捷克,CZ,,,,,9629,0,6896,328
2020-06-08,德国,DE,,,,,186664,0,171733,8869
2020-06-08,吉布提,DJ,,,,,4278,0,2013,31
2020-06-08,丹麦,DK,,,,,12124,0,10921,587
2020-06-08,多米尼克,DM,,,,,18,0,16,0
2020-06-08,多米尼加,DO,,,,,19600,0,12007,538
2020-06-08,阿尔及利亚,DZ,,,,,10154,0,6717,707
2020-06-08,厄瓜多尔,EC,,,,,43120,0,21020,3621
2020-06-08,爱沙尼亚,EE,,,,,1940,0,1683,69
2020-06-08,埃及,EG,,,,,34079,0,8961,1237
2020-06-08,厄立特里亚,ER,,,,,39,0,39,0
2020-06-08,西班牙,ES,,,,,288630,0,196958,27136
2020-06-08,埃塞俄比亚,ET,,,,,2156,0,361,27
2020-06-08,芬兰,FI,,,,,7001,0,5800,323
2020-06-08,斐济,FJ,,,,,18,0,15,0
2020-06-08,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-08,法罗群岛,FO,,,,,187,0,187,0
2020-06-08,法国,FR,,,,,153977,0,70842,29155
2020-06-08,加蓬,GA,,,,,3101,0,833,21
2020-06-08,英国,GB,,,,,287399,0,1918,40597
2020-06-08,格林纳达,GD,,,,,23,0,18,0
2020-06-08,格鲁吉亚,GE,,,,,810,0,683,13
2020-06-08,法属圭亚那,GF,,,,,689,0,383,1
2020-06-08,格恩西岛,GG,,,,,252,0,0,13
2020-06-08,加纳,GH,,,,,9638,0,3636,44
2020-06-08,直布罗陀,GI,,,,,176,0,164,0
2020-06-08,格陵兰,GL,,,,,13,0,11,0
2020-06-08,冈比亚,GM,,,,,26,0,20,1
2020-06-08,几内亚,GN,,,,,4117,0,2857,23
2020-06-08,瓜德罗普,GP,,,,,164,0,144,14
2020-06-08,赤道几内亚,GQ,,,,,1306,0,200,12
2020-06-08,希腊,GR,,,,,2997,0,1374,180
2020-06-08,危地马拉,GT,,,,,7055,0,1261,252
2020-06-08,关岛,GU,,,,,179,0,143,5
2020-06-08,几内亚比绍,GW,,,,,1368,0,153,12
2020-06-08,圭亚那,GY,,,,,154,0,80,12
2020-06-08,洪都拉斯,HN,,,,,6327,0,712,258
2020-06-08,克罗地亚,HR,,,,,2247,0,2105,104
2020-06-08,海地,HT,,,,,3334,0,24,51
2020-06-08,匈牙利,HU,,,,,4014,0,2284,548
2020-06-08,印度尼西亚,ID,,,,,32033,0,10904,1883
2020-06-08,爱尔兰,IE,,,,,25201,0,22698,1679
2020-06-08,以色列,IL,,,,,17915,0,15102,298
2020-06-08,英国属地曼岛,IM,,,,,336,0,311,24
2020-06-08,印度,IN,,,,,258090,0,124380,7210
2020-06-08,伊拉克,IQ,,,,,13481,0,5572,370
2020-06-08,伊朗,IR,,,,,173832,0,136360,8351
2020-06-08,冰岛,IS,,,,,1807,0,1794,10
2020-06-08,意大利,IT,,,,,234998,0,165837,33899
2020-06-08,泽西岛,JE,,,,,307,0,0,29
2020-06-08,牙买加,JM,,,,,598,0,404,10
2020-06-08,约旦,JO,,,,,808,0,607,9
2020-06-08,日本,JP,,,,,17223,0,15839,919
2020-06-08,肯尼亚,KE,,,,,2872,0,849,85
2020-06-08,吉尔吉斯斯坦,KG,,,,,2032,0,1445,23
2020-06-08,柬埔寨,KH,,,,,126,0,123,0
2020-06-08,科摩罗,KM,,,,,141,0,67,2
2020-06-08,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-08,韩国,KR,,,,,11814,0,10563,273
2020-06-08,科威特,KW,,,,,32510,0,21242,269
2020-06-08,开曼群岛,KY,,,,,164,0,93,1
2020-06-08,哈萨克斯坦,KZ,,,,,12859,0,7376,56
2020-06-08,老挝,LA,,,,,19,0,16,0
2020-06-08,黎巴嫩,LB,,,,,1350,0,779,30
2020-06-08,圣卢西亚,LC,,,,,19,0,18,0
2020-06-08,列支敦士登,LI,,,,,82,0,55,1
2020-06-08,斯里兰卡,LK,,,,,1845,0,990,11
2020-06-08,利比里亚,LR,,,,,370,0,195,30
2020-06-08,莱索托,LS,,,,,4,0,1,0
2020-06-08,立陶宛,LT,,,,,1720,0,1331,71
2020-06-08,卢森堡,LU,,,,,4039,0,3899,110
2020-06-08,拉脱维亚,LV,,,,,1088,0,781,26
2020-06-08,利比亚,LY,,,,,266,0,52,5
2020-06-08,摩洛哥,MA,,,,,8250,0,7370,208
2020-06-08,摩纳哥,MC,,,,,99,0,90,4
2020-06-08,摩尔多瓦,MD,,,,,9700,0,5738,346
2020-06-08,黑山,ME,,,,,324,0,315,9
2020-06-08,马达加斯加,MG,,,,,1094,0,254,9
2020-06-08,北马其顿,MK,,,,,3152,0,1653,156
2020-06-08,马里,ML,,,,,1547,0,916,92
2020-06-08,缅甸,MM,,,,,243,0,156,6
2020-06-08,蒙古,MN,,,,,194,0,75,0
2020-06-08,北马里亚纳,MP,,,,,26,0,0,2
2020-06-08,马提尼克,MQ,,,,,202,0,98,14
2020-06-08,毛利塔尼亚,MR,,,,,1049,0,108,55
2020-06-08,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-08,马耳他,MT,,,,,630,0,596,9
2020-06-08,毛里求斯,MU,,,,,337,0,322,10
2020-06-08,马尔代夫,MV,,,,,1903,0,827,8
2020-06-08,马拉维,MW,,,,,438,0,55,4
2020-06-08,墨西哥,MX,,,,,117103,0,84419,13699
2020-06-08,马来西亚,MY,,,,,8329,0,6694,117
2020-06-08,莫桑比克,MZ,,,,,424,0,127,2
2020-06-08,新喀里多尼亚,NC,,,,,20,0,18,0
2020-06-08,尼日尔,NE,,,,,973,0,867,65
2020-06-08,尼日利亚,NG,,,,,12486,0,3959,354
2020-06-08,尼加拉瓜,NI,,,,,1118,0,370,46
2020-06-08,荷兰,NL,,,,,47739,0,322,6016
2020-06-08,挪威,NO,,,,,8561,0,8138,239
2020-06-08,尼泊尔,NP,,,,,3762,0,488,14
2020-06-08,新西兰,NZ,,,,,1504,0,1482,22
2020-06-08,阿曼,OM,,,,,17486,0,3793,81
2020-06-08,巴拿马,PA,,,,,16425,0,10218,393
2020-06-08,秘鲁,PE,,,,,196515,0,86219,5465
2020-06-08,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-08,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-06-08,菲律宾,PH,,,,,22474,0,4637,1011
2020-06-08,巴基斯坦,PK,,,,,103671,0,34355,2067
2020-06-08,波兰,PL,,,,,26780,0,12988,1161
2020-06-08,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-08,波多黎各,PR,,,,,4985,0,0,142
2020-06-08,巴勒斯坦,PS,,,,,472,0,403,3
2020-06-08,葡萄牙,PT,,,,,34885,0,21156,1485
2020-06-08,巴拉圭,PY,,,,,1135,0,575,11
2020-06-08,卡塔尔,QA,,,,,70158,0,45935,57
2020-06-08,留尼汪,RE,,,,,480,0,411,1
2020-06-08,罗马尼亚,RO,,,,,20604,0,14826,1339
2020-06-08,塞尔维亚,RS,,,,,11896,0,11348,250
2020-06-08,俄罗斯,RU,,,,,476658,0,230688,5971
2020-06-08,卢旺达,RW,,,,,439,0,290,2
2020-06-08,沙特阿拉伯,SA,,,,,105283,0,74524,746
2020-06-08,塞舌尔,SC,,,,,11,0,11,0
2020-06-08,苏丹,SD,,,,,6081,0,2014,359
2020-06-08,瑞典,SE,,,,,45133,0,4971,4694
2020-06-08,新加坡,SG,,,,,38296,0,24886,25
2020-06-08,斯洛文尼亚,SI,,,,,1485,0,1359,109
2020-06-08,斯洛伐克,SK,,,,,1530,0,1396,28
2020-06-08,塞拉利昂,SL,,,,,969,0,608,48
2020-06-08,圣马力诺,SM,,,,,687,0,478,42
2020-06-08,塞内加尔,SN,,,,,4427,0,2699,49
2020-06-08,索马里,SO,,,,,2368,0,470,84
2020-06-08,苏里南,SR,,,,,122,0,9,1
2020-06-08,南苏丹,SS,,,,,1604,0,15,19
2020-06-08,圣多美和普林西比,ST,,,,,513,0,68,12
2020-06-08,萨尔瓦多,SV,,,,,3104,0,1361,55
2020-06-08,叙利亚,SY,,,,,141,0,58,6
2020-06-08,斯威士兰,SZ,,,,,333,0,225,3
2020-06-08,特克斯和凯科斯群岛,TC,,,,,12,0,11,1
2020-06-08,乍得,TD,,,,,837,0,672,69
2020-06-08,多哥,TG,,,,,495,0,248,13
2020-06-08,泰国,TH,,,,,3119,0,2973,58
2020-06-08,塔吉克斯坦,TJ,,,,,4609,0,2763,48
2020-06-08,东帝汶,TL,,,,,24,0,24,0
2020-06-08,突尼斯,TN,,,,,1087,0,965,49
2020-06-08,土耳其,TR,,,,,170132,0,137969,4692
2020-06-08,特立尼达和多巴哥,TT,,,,,117,0,108,8
2020-06-08,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-08,乌克兰,UA,,,,,27462,0,12195,797
2020-06-08,乌干达,UG,,,,,646,0,102,0
2020-06-08,美国,US,,,,,2008792,0,761729,112506
2020-06-08,乌拉圭,UY,,,,,845,0,726,23
2020-06-08,乌兹别克斯坦,UZ,,,,,4352,0,3354,17
2020-06-08,梵蒂冈,VA,,,,,12,0,2,0
2020-06-08,圣文森特和格林纳丁斯,VC,,,,,27,0,16,0
2020-06-08,委内瑞拉,VE,,,,,2377,0,487,22
2020-06-08,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-08,美属维尔京群岛,VI,,,,,71,0,46,6
2020-06-08,越南,VN,,,,,332,0,316,0
2020-06-08,也门,YE,,,,,484,0,23,112
2020-06-08,马约特,YT,,,,,2079,0,1523,25
2020-06-08,南非,ZA,,,,,48285,0,24364,998
2020-06-08,赞比亚,ZM,,,,,1089,0,912,7
2020-06-08,津巴布韦,ZW,,,,,282,0,34,4
2020-06-08,纳米比亚,,,,,,31,0,16,0
