date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-21,中国,CN,浙江省,330000,,,5,,,
2020-01-21,中国,CN,浙江省,330000,杭州市,330100,1,,,
2020-01-21,中国,CN,浙江省,330000,温州市,330300,2,,,
2020-01-21,中国,CN,浙江省,330000,舟山市,330900,1,,,
2020-01-21,中国,CN,浙江省,330000,台州市,331000,1,,,
