date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-02-06,中国,CN,宁夏回族自治区,640000,,,43,39,1,
2020-02-06,中国,CN,宁夏回族自治区,640000,宁东,,1,,,
2020-02-06,中国,CN,宁夏回族自治区,640000,银川市,640100,27,,1,
2020-02-06,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,,,
2020-02-06,中国,CN,宁夏回族自治区,640000,吴忠市,640300,9,,,
2020-02-06,中国,CN,宁夏回族自治区,640000,固原市,640400,2,,,
2020-02-06,中国,CN,宁夏回族自治区,640000,中卫市,640500,3,,,
