date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-22,中国,CN,河南省,410000,,,5,,,
2020-01-22,中国,CN,河南省,410000,郑州市,410100,2,,,
2020-01-22,中国,CN,河南省,410000,巩义市,410181,1,,,
2020-01-22,中国,CN,河南省,410000,洛阳市,410300,1,,,
2020-01-22,中国,CN,河南省,410000,三门峡市,411200,1,,,
