date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-25,中国,CN,福建省,350000,,,18,20,,
2020-01-25,中国,CN,福建省,350000,福州市,350100,6,9,,
2020-01-25,中国,CN,福建省,350000,厦门市,350200,3,3,,
2020-01-25,中国,CN,福建省,350000,三明市,350400,1,4,,
2020-01-25,中国,CN,福建省,350000,泉州市,350500,3,1,,
2020-01-25,中国,CN,福建省,350000,漳州市,350600,3,1,,
2020-01-25,中国,CN,福建省,350000,宁德市,350900,2,2,,
