date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-24,中国,CN,河北省,130000,,,8,,,1
2020-01-24,中国,CN,河北省,130000,石家庄市,130100,4,,,
2020-01-24,中国,CN,河北省,130000,保定市,130600,1,,,
2020-01-24,中国,CN,河北省,130000,承德市,130800,1,,,
2020-01-24,中国,CN,河北省,130000,沧州市,130900,2,,,1
