date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-23,中国,CN,广西壮族自治区,450000,,,13,,,
2020-01-23,中国,CN,广西壮族自治区,450000,柳州市,450200,2,,,
2020-01-23,中国,CN,广西壮族自治区,450000,桂林市,450300,2,,,
2020-01-23,中国,CN,广西壮族自治区,450000,梧州市,450400,1,,,
2020-01-23,中国,CN,广西壮族自治区,450000,北海市,450500,6,,,
2020-01-23,中国,CN,广西壮族自治区,450000,百色市,451000,1,,,
2020-01-23,中国,CN,广西壮族自治区,450000,河池市,451200,1,,,
