date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-01-23,中国,CN,福建省,350000,,,4,,,
2020-01-23,中国,CN,福建省,350000,福州市,350100,1,,,
2020-01-23,中国,CN,福建省,350000,厦门市,350200,1,,,
2020-01-23,中国,CN,福建省,350000,泉州市,350500,1,,,
2020-01-23,中国,CN,福建省,350000,宁德市,350900,1,,,
